id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
98991,2010,I,Memphis,61.0,USA,$,1226500.0,atp500,Hard,90.62,31.03,31.58,76.47,8.0,22.354,Two-Handed Backhand,44.44,,USA,3.0,62.75,Right-Handed,Sam Querrey,50.0,100.0,8.0,47.83,201.95,289.95,8.0,68.63,0.0,58.76,95.0,1,198.0
98992,2010,I,Memphis,101.0,USA,$,1226500.0,atp500,Hard,84.44,32.2,60.0,52.17,10.0,27.459,Two-Handed Backhand,12.5,,USA,3.0,69.23,Right-Handed,Andy Roddick,9.09,100.0,11.0,37.8,105.97,320.68,11.0,76.92,1.0,55.1,88.0,1,188.0
98993,2010,I,Memphis,157.0,USA,$,1226500.0,atp500,Hard,75.36,23.33,46.81,54.29,23.0,21.459,Two-Handed Backhand,66.67,33.33,LAT,5.0,59.48,Right-Handed,Ernests Gulbis,13.33,73.33,15.0,34.74,157.62,272.99,15.0,63.79,1.0,50.71,85.0,1,191.0
98994,2010,I,Memphis,76.0,USA,$,1226500.0,atp500,Hard,77.78,9.68,68.18,63.16,10.0,24.803,Two-Handed Backhand,66.67,100.0,USA,1.0,67.16,Right-Handed,John Isner,22.22,80.0,9.0,30.0,161.72,302.12,10.0,74.63,1.0,55.56,108.0,1,208.0
98995,2010,I,Memphis,91.0,USA,$,1226500.0,atp500,Hard,65.79,32.43,64.52,60.0,10.0,25.892,One-Handed Backhand,44.44,66.67,GER,0.0,55.07,Right-Handed,Philipp Petzschner,40.0,9.09,10.0,43.55,176.88,204.47,11.0,65.22,0.0,54.96,77.0,1,185.0
98996,2010,I,Memphis,95.0,USA,$,1226500.0,atp500,Hard,78.85,20.0,53.33,50.0,16.0,22.354,Two-Handed Backhand,75.0,75.0,USA,3.0,63.41,Right-Handed,Sam Querrey,21.43,50.0,14.0,28.57,166.43,258.59,14.0,69.51,0.0,50.66,95.0,1,198.0
98997,2010,I,Memphis,122.0,USA,$,1226500.0,atp500,Hard,73.21,32.14,67.65,41.03,13.0,24.803,Two-Handed Backhand,27.27,71.43,USA,2.0,62.22,Right-Handed,John Isner,20.0,25.0,15.0,35.79,120.44,239.08,16.0,71.11,0.0,52.97,108.0,1,208.0
98998,2010,I,Memphis,89.0,USA,$,1226500.0,atp500,Hard,74.0,27.5,51.72,54.55,11.0,22.354,Two-Handed Backhand,16.67,100.0,USA,2.0,63.29,Right-Handed,Sam Querrey,22.22,-80.0,9.0,39.73,120.93,118.02,10.0,65.82,0.0,53.29,95.0,1,198.0
98999,2010,I,Memphis,119.0,USA,$,1226500.0,atp500,Hard,82.0,18.46,79.07,38.24,17.0,22.354,Two-Handed Backhand,50.0,100.0,USA,2.0,53.76,Right-Handed,Sam Querrey,11.76,62.5,17.0,25.25,118.46,292.33,16.0,80.65,1.0,52.08,95.0,1,198.0
99000,2010,I,Marseille,70.0,FRA,€,576000.0,atp250,Hard,76.32,38.78,57.14,72.0,1.0,29.077,One-Handed Backhand,33.33,50.0,FRA,0.0,73.08,Right-Handed,Thierry Ascione,50.0,66.67,8.0,50.0,194.11,274.2,9.0,71.15,0.0,58.73,89.0,1,188.0
99001,2010,I,Marseille,77.0,FRA,€,576000.0,atp250,Hard,81.58,31.82,55.56,65.22,11.0,26.556,Unknown Backhand,33.33,100.0,SUI,0.0,67.86,Right-Handed,Stephane Bohli,30.0,80.0,10.0,43.28,160.37,295.99,10.0,73.21,0.0,56.91,82.0,1,185.0
99002,2010,I,Marseille,57.0,FRA,€,576000.0,atp250,Hard,81.58,32.35,53.33,61.9,7.0,23.013,Two-Handed Backhand,37.5,100.0,UKR,0.0,71.7,Right-Handed,Sergei Bubka,33.33,11.11,9.0,43.64,165.09,224.72,9.0,73.58,0.0,58.33,88.0,1,188.0
99003,2010,I,Marseille,104.0,FRA,€,576000.0,atp250,Hard,60.0,41.03,62.5,52.17,2.0,21.836,Two-Handed Backhand,71.43,75.0,ESP,0.0,71.43,Right-Handed,Roberto Bautista Agut,41.67,-16.67,12.0,45.16,206.29,179.26,12.0,60.71,0.0,54.11,75.0,1,183.0
99004,2010,I,Marseille,76.0,FRA,€,576000.0,atp250,Hard,78.26,31.71,78.57,52.94,13.0,22.086,Two-Handed Backhand,33.33,,BEL,0.0,76.67,Left-Handed,Ruben Bemelmans,10.0,100.0,10.0,41.33,127.98,346.5,11.0,78.33,1.0,57.78,75.0,1,183.0
99005,2010,I,Marseille,163.0,FRA,€,576000.0,atp250,Hard,77.97,35.21,50.0,52.38,4.0,32.698,Two-Handed Backhand,33.33,66.67,ITA,3.0,62.11,Right-Handed,Stefano Galvani,26.67,66.67,15.0,41.59,147.59,257.74,15.0,67.37,0.0,53.37,73.0,1,175.0
99006,2010,I,Marseille,95.0,FRA,€,576000.0,atp250,Hard,78.95,32.81,63.33,75.0,5.0,28.067,One-Handed Backhand,22.22,50.0,FRA,0.0,55.88,Right-Handed,Nicolas Mahut,18.18,72.73,11.0,42.86,148.22,275.89,11.0,72.06,1.0,55.92,82.0,1,191.0
99007,2010,I,Marseille,125.0,FRA,€,576000.0,atp250,Hard,68.63,32.39,65.71,60.61,6.0,22.435,Two-Handed Backhand,25.0,66.67,UKR,2.0,59.3,Right-Handed,Illya Marchenko,23.08,64.29,13.0,41.35,141.08,261.93,14.0,67.44,0.0,53.16,87.0,1,185.0
99008,2010,I,Marseille,,FRA,€,576000.0,atp250,Hard,,,,,,22.639,Two-Handed Backhand,,,BEL,,,Right-Handed,Yannick Mertens,,,,,,,,,,,71.0,1,185.0
99009,2010,I,Marseille,77.0,FRA,€,576000.0,atp250,Hard,75.56,25.0,61.11,68.42,2.0,28.405,Two-Handed Backhand,25.0,100.0,IRL,1.0,71.43,Right-Handed,Conor Niland,22.22,20.0,9.0,38.98,140.64,229.1,10.0,71.43,0.0,55.74,82.0,1,185.0
99010,2010,I,Marseille,80.0,FRA,€,576000.0,atp250,Hard,83.87,30.0,65.62,33.33,14.0,23.836,Unknown Backhand,33.33,100.0,FRA,1.0,49.21,Right-Handed,Josselin Ouanna,18.18,81.82,11.0,31.15,114.85,293.52,11.0,74.6,0.0,53.23,91.0,1,193.0
99011,2010,I,Marseille,58.0,FRA,€,576000.0,atp250,Hard,89.66,37.84,63.64,62.5,10.0,26.215,Two-Handed Backhand,80.0,100.0,FRA,0.0,72.5,Right-Handed,Edouard Roger-Vasselin,44.44,75.0,9.0,47.54,224.78,310.79,8.0,82.5,0.0,61.39,78.0,1,185.0
99012,2010,I,Marseille,81.0,FRA,€,576000.0,atp250,Hard,66.1,44.44,47.06,62.5,2.0,25.596,Unknown Backhand,45.45,70.0,AND,0.0,77.63,Right-Handed,Laurent Recouderc,50.0,-54.55,10.0,49.18,202.4,138.25,11.0,61.84,0.0,56.2,,1,178.0
99013,2010,I,Marseille,117.0,FRA,€,576000.0,atp250,Hard,68.52,20.69,63.64,56.0,3.0,30.637,Unknown Backhand,50.0,33.33,KAZ,3.0,62.07,Right-Handed,Yuri Schukin,20.0,73.33,15.0,31.33,146.69,267.56,15.0,66.67,0.0,49.41,88.0,1,185.0
99014,2010,I,Marseille,63.0,FRA,€,576000.0,atp250,Hard,88.46,47.37,50.0,65.38,5.0,22.069,Two-Handed Backhand,50.0,75.0,UKR,2.0,61.9,Right-Handed,Ivan Sergeyev,62.5,12.5,8.0,54.69,225.25,215.87,8.0,73.81,0.0,62.26,78.0,1,175.0
99015,2010,I,Marseille,58.0,FRA,€,576000.0,atp250,Hard,88.0,36.59,70.0,58.82,6.0,28.989,Unknown Backhand,33.33,,SWE,2.0,55.56,Left-Handed,Andreas Vinciguerra,33.33,100.0,9.0,43.1,162.08,317.56,9.0,80.0,0.0,59.22,73.0,1,180.0
99016,2010,I,Marseille,72.0,FRA,€,576000.0,atp250,Hard,83.87,46.34,54.55,61.9,12.0,26.556,Unknown Backhand,26.67,100.0,SUI,1.0,58.49,Right-Handed,Stephane Bohli,57.14,25.0,7.0,51.61,192.06,232.91,8.0,71.7,0.0,60.87,82.0,1,185.0
99017,2010,I,Marseille,88.0,FRA,€,576000.0,atp250,Hard,80.0,30.95,53.85,48.28,6.0,23.013,Two-Handed Backhand,66.67,80.0,UKR,1.0,63.38,Right-Handed,Sergei Bubka,20.0,18.18,10.0,38.03,165.89,220.41,11.0,70.42,1.0,54.23,88.0,1,188.0
99018,2010,I,Marseille,132.0,FRA,€,576000.0,atp250,Hard,75.0,31.58,52.63,54.84,5.0,22.086,Two-Handed Backhand,33.33,77.78,BEL,2.0,62.75,Left-Handed,Ruben Bemelmans,13.33,-6.67,15.0,38.32,133.08,186.71,15.0,66.67,1.0,52.15,75.0,1,183.0
99019,2010,I,Marseille,107.0,FRA,€,576000.0,atp250,Hard,68.75,39.62,58.82,35.29,2.0,22.435,Two-Handed Backhand,37.5,66.67,UKR,2.0,58.54,Right-Handed,Illya Marchenko,27.27,9.09,11.0,38.57,139.69,195.2,11.0,64.63,1.0,52.63,87.0,1,185.0
99020,2010,I,Marseille,69.0,FRA,€,576000.0,atp250,Hard,82.61,36.96,60.0,55.56,3.0,22.639,Two-Handed Backhand,50.0,100.0,BEL,0.0,75.41,Right-Handed,Yannick Mertens,20.0,60.0,10.0,42.19,162.51,281.02,10.0,77.05,1.0,59.2,71.0,1,185.0
99021,2010,I,Marseille,73.0,FRA,€,576000.0,atp250,Hard,90.62,17.24,47.83,50.0,12.0,23.836,Unknown Backhand,50.0,,FRA,3.0,58.18,Right-Handed,Josselin Ouanna,22.22,100.0,9.0,31.37,139.46,305.63,10.0,72.73,0.0,52.83,91.0,1,193.0
99022,2010,I,Marseille,88.0,FRA,€,576000.0,atp250,Hard,79.07,38.6,58.82,61.54,4.0,26.215,Two-Handed Backhand,30.0,50.0,FRA,2.0,71.67,Right-Handed,Edouard Roger-Vasselin,30.0,72.73,10.0,45.78,160.13,284.29,11.0,73.33,0.0,57.34,78.0,1,185.0
99023,2010,I,Marseille,130.0,FRA,€,576000.0,atp250,Hard,64.29,31.43,48.94,58.33,7.0,25.596,Unknown Backhand,57.14,14.29,AND,2.0,54.37,Right-Handed,Laurent Recouderc,25.0,46.67,16.0,40.57,171.9,219.26,15.0,57.28,2.0,48.8,,1,178.0
99024,2010,I,Marseille,62.0,FRA,€,576000.0,atp250,Hard,85.19,34.38,63.16,80.0,12.0,26.556,Unknown Backhand,57.14,0.0,SUI,1.0,58.7,Right-Handed,Stephane Bohli,50.0,88.89,8.0,51.92,221.52,306.93,9.0,76.09,0.0,63.27,82.0,1,185.0
99025,2010,I,Marseille,77.0,FRA,€,576000.0,atp250,Hard,85.11,19.05,68.42,45.83,9.0,22.086,Two-Handed Backhand,25.0,100.0,BEL,0.0,71.21,Left-Handed,Ruben Bemelmans,9.09,81.82,11.0,28.79,98.97,315.56,11.0,80.3,1.0,54.55,75.0,1,183.0
99026,2010,I,Marseille,128.0,FRA,€,576000.0,atp250,Hard,73.97,13.85,60.47,52.0,3.0,22.639,Two-Handed Backhand,100.0,91.67,BEL,2.0,62.93,Right-Handed,Yannick Mertens,6.25,-43.75,16.0,24.44,172.1,154.62,16.0,68.97,1.0,49.51,71.0,1,185.0
99027,2010,I,Marseille,124.0,FRA,€,576000.0,atp250,Hard,67.86,38.46,43.59,47.83,3.0,26.215,Two-Handed Backhand,42.86,50.0,FRA,4.0,58.95,Right-Handed,Edouard Roger-Vasselin,25.0,30.77,12.0,41.33,154.14,200.16,13.0,57.89,0.0,50.59,78.0,1,185.0
99028,2010,I,Marseille,120.0,FRA,€,576000.0,atp250,Hard,77.36,10.81,64.86,41.67,9.0,28.153,Two-Handed Backhand,0.0,100.0,FRA,2.0,58.89,Right-Handed,Julien Benneteau,0.0,66.67,12.0,26.03,52.48,274.78,12.0,72.22,2.0,51.53,79.0,1,185.0
99029,2010,I,Marseille,69.0,FRA,€,576000.0,atp250,Hard,84.62,41.38,50.0,47.83,4.0,24.661,Two-Handed Backhand,42.86,100.0,CYP,1.0,68.42,Right-Handed,Marcos Baghdatis,37.5,77.78,8.0,44.23,169.56,283.81,9.0,73.68,0.0,59.63,82.0,1,178.0
99030,2010,I,Marseille,115.0,FRA,€,576000.0,atp250,Hard,88.68,25.45,60.0,40.0,17.0,29.741,One-Handed Backhand,60.0,50.0,FRA,3.0,63.86,Left-Handed,Michael Llodra,20.0,81.25,15.0,30.59,145.45,307.78,16.0,78.31,0.0,54.17,80.0,1,191.0
99031,2010,I,Marseille,118.0,FRA,€,576000.0,atp250,Hard,66.67,34.62,69.7,44.12,4.0,22.435,Two-Handed Backhand,21.43,66.67,UKR,0.0,62.07,Right-Handed,Illya Marchenko,23.08,64.29,13.0,38.37,123.24,266.72,14.0,67.82,0.0,53.18,87.0,1,185.0
99032,2010,I,Marseille,73.0,FRA,€,576000.0,atp250,Hard,74.29,43.75,50.0,54.05,4.0,22.639,Two-Handed Backhand,83.33,71.43,BEL,2.0,61.4,Right-Handed,Yannick Mertens,50.0,-33.33,10.0,49.28,231.14,154.36,9.0,64.91,1.0,56.35,71.0,1,185.0
99033,2010,I,Marseille,87.0,FRA,€,576000.0,atp250,Hard,83.78,21.57,57.58,50.0,12.0,23.836,Unknown Backhand,50.0,50.0,FRA,4.0,52.86,Right-Handed,Josselin Ouanna,15.38,53.85,13.0,28.36,136.95,256.06,13.0,71.43,0.0,50.36,91.0,1,193.0
99034,2010,I,Marseille,96.0,FRA,€,576000.0,atp250,Hard,71.43,29.73,53.85,65.85,0.0,29.075,One-Handed Backhand,35.71,33.33,BEL,1.0,76.36,Right-Handed,Olivier Rochus,50.0,60.0,10.0,48.72,181.3,260.64,10.0,67.27,0.0,56.39,65.0,1,168.0
99035,2010,I,Marseille,144.0,FRA,€,576000.0,atp250,Hard,73.81,31.11,55.71,49.12,15.0,19.72,Two-Handed Backhand,83.33,50.0,FRA,10.0,37.5,Right-Handed,Guillaume Rufin,29.41,11.76,17.0,41.18,192.98,183.79,17.0,62.5,1.0,52.34,82.0,1,188.0
99036,2010,I,Marseille,55.0,FRA,€,576000.0,atp250,Hard,86.21,36.36,57.89,50.0,4.0,28.965,Two-Handed Backhand,100.0,,FRA,0.0,60.42,Right-Handed,Florent Serra,33.33,100.0,9.0,40.0,219.7,308.52,9.0,75.0,0.0,58.06,78.0,1,180.0
99037,2010,I,Marseille,121.0,FRA,€,576000.0,atp250,Hard,79.59,28.89,38.46,56.1,7.0,25.983,Two-Handed Backhand,30.77,57.14,ITA,9.0,55.68,Right-Handed,Andreas Seppi,33.33,8.33,12.0,41.86,149.09,180.07,12.0,61.36,1.0,51.72,78.0,1,191.0
99038,2010,I,Marseille,106.0,FRA,€,576000.0,atp250,Hard,81.36,22.22,37.04,50.0,15.0,24.107,One-Handed Backhand,42.86,71.43,UKR,3.0,68.6,Right-Handed,Sergiy Stakhovsky,21.43,14.29,14.0,30.77,136.51,213.28,14.0,67.44,0.0,50.0,80.0,1,193.0
99039,2010,I,Marseille,102.0,FRA,€,576000.0,atp250,Hard,80.0,51.35,53.57,39.47,4.0,22.481,Two-Handed Backhand,40.0,40.0,GER,1.0,55.56,Left-Handed,Mischa Zverev,36.36,36.36,11.0,45.33,167.19,228.49,11.0,68.25,1.0,55.8,88.0,1,191.0
99040,2010,I,Marseille,79.0,FRA,€,576000.0,atp250,Hard,70.21,29.41,80.0,44.0,11.0,28.153,Two-Handed Backhand,40.0,100.0,FRA,0.0,75.81,Right-Handed,Julien Benneteau,20.0,60.0,10.0,35.59,133.41,297.02,10.0,72.58,0.0,54.55,79.0,1,185.0
99041,2010,I,Marseille,99.0,FRA,€,576000.0,atp250,Hard,73.81,25.64,66.67,51.52,11.0,29.741,One-Handed Backhand,66.67,85.71,FRA,4.0,58.33,Left-Handed,Michael Llodra,18.18,-18.18,11.0,37.5,162.0,187.63,11.0,70.83,1.0,54.17,80.0,1,191.0
99042,2010,I,Marseille,125.0,FRA,€,576000.0,atp250,Hard,84.38,23.33,46.15,29.55,18.0,23.454,Two-Handed Backhand,0.0,50.0,FRA,5.0,62.14,Right-Handed,Gael Monfils,0.0,81.25,17.0,25.96,52.88,286.91,16.0,69.9,2.0,47.83,85.0,1,193.0
99043,2010,I,Marseille,134.0,FRA,€,576000.0,atp250,Hard,72.92,56.25,38.46,36.67,5.0,22.435,Two-Handed Backhand,54.55,62.5,UKR,5.0,55.17,Right-Handed,Illya Marchenko,50.0,-8.33,12.0,48.72,197.46,158.22,12.0,57.47,0.0,53.33,87.0,1,185.0
99044,2010,I,Marseille,91.0,FRA,€,576000.0,atp250,Hard,81.82,27.03,52.27,44.44,6.0,19.72,Two-Handed Backhand,60.0,60.0,FRA,4.0,42.86,Right-Handed,Guillaume Rufin,25.0,38.46,12.0,34.38,156.47,217.41,13.0,64.94,0.0,51.06,82.0,1,188.0
99045,2010,I,Marseille,115.0,FRA,€,576000.0,atp250,Hard,86.15,20.97,47.37,57.69,16.0,25.502,Two-Handed Backhand,100.0,100.0,SWE,7.0,63.11,Right-Handed,Robin Soderling,13.33,50.0,15.0,31.82,191.99,255.63,16.0,71.84,0.0,53.4,87.0,1,193.0
99046,2010,I,Marseille,92.0,FRA,€,576000.0,atp250,Hard,88.89,19.15,65.0,48.48,19.0,24.827,Two-Handed Backhand,20.0,,FRA,1.0,69.23,Right-Handed,Jo-Wilfried Tsonga,9.09,100.0,11.0,31.25,96.72,341.12,11.0,81.54,1.0,53.79,93.0,1,188.0
99047,2010,I,Marseille,114.0,FRA,€,576000.0,atp250,Hard,74.55,35.19,46.67,54.84,3.0,22.481,Two-Handed Backhand,44.44,83.33,GER,6.0,64.71,Left-Handed,Mischa Zverev,33.33,8.33,12.0,42.35,167.8,191.25,12.0,64.71,0.0,53.53,88.0,1,191.0
99048,2010,I,Marseille,79.0,FRA,€,576000.0,atp250,Hard,75.0,25.71,60.0,73.08,1.0,28.153,Two-Handed Backhand,57.14,50.0,FRA,3.0,59.02,Right-Handed,Julien Benneteau,40.0,45.45,10.0,45.9,195.93,237.47,11.0,68.85,0.0,57.38,79.0,1,185.0
99049,2010,I,Marseille,87.0,FRA,€,576000.0,atp250,Hard,92.5,22.22,50.0,53.33,15.0,29.741,One-Handed Backhand,25.0,100.0,FRA,6.0,62.5,Left-Handed,Michael Llodra,9.09,63.64,11.0,34.67,109.65,277.64,11.0,76.56,1.0,53.96,80.0,1,191.0
99050,2010,I,Marseille,95.0,FRA,€,576000.0,atp250,Hard,80.0,39.02,39.13,44.44,7.0,24.827,Two-Handed Backhand,27.27,66.67,FRA,3.0,63.49,Right-Handed,Jo-Wilfried Tsonga,33.33,50.0,9.0,41.18,144.07,236.62,10.0,65.08,0.0,52.67,93.0,1,188.0
99051,2010,I,Marseille,133.0,FRA,€,576000.0,atp250,Hard,70.13,32.26,55.17,51.92,7.0,22.481,Two-Handed Backhand,29.41,40.0,GER,3.0,72.64,Left-Handed,Mischa Zverev,31.25,58.82,16.0,41.23,144.84,260.77,17.0,66.04,0.0,53.18,88.0,1,191.0
99052,2010,I,Marseille,177.0,FRA,€,576000.0,atp250,Hard,68.48,26.58,50.0,45.0,13.0,28.153,Two-Handed Backhand,42.86,55.56,FRA,6.0,68.66,Right-Handed,Julien Benneteau,16.67,22.22,18.0,32.77,131.11,216.36,18.0,62.69,2.0,48.62,79.0,1,185.0
99053,2010,I,Marseille,72.0,FRA,€,576000.0,atp250,Hard,85.29,34.38,65.22,53.33,13.0,29.741,One-Handed Backhand,50.0,0.0,FRA,2.0,59.65,Left-Handed,Michael Llodra,33.33,90.0,9.0,43.55,171.04,311.16,10.0,77.19,1.0,59.66,80.0,1,191.0
99054,2010,I,Marseille,71.0,FRA,€,576000.0,atp250,Hard,84.62,22.58,55.0,52.94,14.0,29.741,One-Handed Backhand,100.0,,FRA,4.0,66.1,Left-Handed,Michael Llodra,22.22,100.0,9.0,33.33,197.74,315.72,10.0,74.58,0.0,56.07,80.0,1,191.0
99055,2010,O,Buenos Aires,165.0,ARG,$,544300.0,atp250,Clay,61.9,40.43,47.06,59.42,3.0,24.061,Two-Handed Backhand,36.36,50.0,ESP,4.0,71.19,Right-Handed,Pablo Andujar,47.06,-5.88,17.0,48.47,183.27,173.27,17.0,57.63,0.0,52.31,80.0,1,180.0
99056,2010,O,Buenos Aires,101.0,ARG,$,544300.0,atp250,Clay,76.32,48.78,48.0,47.06,0.0,23.868,Unknown Backhand,57.14,87.5,ARG,3.0,60.32,Right-Handed,Juan-Pablo Amado,44.44,-66.67,9.0,48.28,197.43,114.97,9.0,65.08,0.0,57.02,0.0,1,0.0
99057,2010,O,Buenos Aires,72.0,ARG,$,544300.0,atp250,Clay,74.19,42.86,56.52,68.75,5.0,27.841,Unknown Backhand,62.5,100.0,ARG,2.0,57.41,Right-Handed,Juan Pablo Brzezicki,71.43,-14.29,7.0,56.67,245.54,176.84,7.0,66.67,0.0,61.4,72.0,1,178.0
99058,2010,O,Buenos Aires,158.0,ARG,$,544300.0,atp250,Clay,73.77,21.67,59.09,50.0,5.0,19.967,Two-Handed Backhand,33.33,66.67,ARG,4.0,58.1,Left-Handed,Facundo Bagnis,13.33,37.5,15.0,31.11,118.33,229.46,16.0,67.62,1.0,50.77,82.0,1,183.0
99059,2010,O,Buenos Aires,76.0,ARG,$,544300.0,atp250,Clay,65.85,53.57,34.48,61.9,3.0,26.319,One-Handed Backhand,54.55,62.5,ITA,6.0,58.57,Right-Handed,Flavio Cipolla,75.0,-44.44,8.0,57.14,245.02,111.46,9.0,52.86,0.0,54.62,74.0,1,173.0
99060,2010,O,Buenos Aires,76.0,ARG,$,544300.0,atp250,Clay,71.05,44.9,69.23,57.14,2.0,19.36,Two-Handed Backhand,44.44,50.0,ARG,1.0,74.51,Left-Handed,Federico Delbonis,44.44,66.67,9.0,47.62,190.93,282.46,9.0,70.59,0.0,57.89,90.0,1,193.0
99061,2010,O,Buenos Aires,150.0,ARG,$,544300.0,atp250,Clay,61.7,35.21,62.07,76.47,5.0,24.766,Two-Handed Backhand,57.14,66.67,BRA,2.0,61.84,Right-Handed,Ricardo Hocevar,36.36,-36.36,11.0,43.18,205.19,152.25,11.0,61.84,1.0,51.83,80.0,1,180.0
99062,2010,O,Buenos Aires,69.0,ARG,$,544300.0,atp250,Clay,77.78,52.38,36.84,63.64,0.0,29.131,Unknown Backhand,62.5,100.0,ARG,5.0,65.45,Left-Handed,Diego Junqueira,71.43,-42.86,7.0,58.14,249.95,132.22,7.0,63.64,0.0,61.22,72.0,1,178.0
99063,2010,O,Buenos Aires,116.0,ARG,$,544300.0,atp250,Clay,74.36,43.94,56.0,56.25,2.0,31.486,One-Handed Backhand,37.5,66.67,ESP,4.0,60.94,Right-Handed,Alberto Martin,27.27,9.09,11.0,46.34,164.96,198.39,11.0,67.19,1.0,55.48,73.0,1,175.0
99064,2010,O,Buenos Aires,167.0,ARG,$,544300.0,atp250,Clay,64.91,29.31,52.94,50.0,2.0,32.107,Two-Handed Backhand,30.0,78.57,ESP,6.0,52.78,Right-Handed,Ruben Ramirez Hidalgo,18.75,-66.67,16.0,39.09,128.06,99.96,15.0,59.26,1.0,49.08,74.0,1,183.0
99065,2010,O,Buenos Aires,155.0,ARG,$,544300.0,atp250,Clay,61.84,30.77,48.39,48.15,11.0,30.62,Unknown Backhand,60.0,28.57,BRA,2.0,71.03,Right-Handed,Julio Silva,20.0,43.75,15.0,35.87,158.92,234.01,16.0,57.94,1.0,47.74,69.0,1,173.0
99066,2010,O,Buenos Aires,136.0,ARG,$,544300.0,atp250,Clay,77.36,26.79,46.34,51.61,7.0,21.717,Two-Handed Backhand,42.86,71.43,BRA,3.0,56.38,Right-Handed,Joao Souza,21.43,14.29,14.0,35.63,142.68,198.37,14.0,63.83,0.0,50.28,92.0,1,193.0
99067,2010,O,Buenos Aires,94.0,ARG,$,544300.0,atp250,Clay,65.62,44.74,60.61,51.85,4.0,25.064,One-Handed Backhand,30.77,75.0,ROU,3.0,49.23,Right-Handed,Adrian Ungur,44.44,-40.0,9.0,47.69,171.8,136.46,10.0,63.08,0.0,55.38,73.0,1,178.0
99068,2010,O,Buenos Aires,156.0,ARG,$,544300.0,atp250,Clay,67.69,27.78,56.6,39.02,9.0,30.11,Two-Handed Backhand,66.67,77.78,ESP,3.0,55.08,Right-Handed,Santiago Ventura,13.33,-6.67,15.0,32.63,146.8,178.71,15.0,62.71,1.0,49.3,78.0,1,183.0
99069,2010,O,Buenos Aires,105.0,ARG,$,544300.0,atp250,Clay,63.04,41.67,41.18,68.75,0.0,28.443,One-Handed Backhand,50.0,60.0,ITA,5.0,73.02,Right-Handed,Filippo Volandri,66.67,0.0,9.0,54.41,227.08,172.24,8.0,57.14,0.0,55.73,73.0,1,183.0
99070,2010,O,Buenos Aires,134.0,ARG,$,544300.0,atp250,Clay,71.67,29.33,48.98,28.0,4.0,17.725,Unknown Backhand,33.33,50.0,ARG,8.0,55.05,Right-Handed,Agustin Velotti,6.25,40.0,16.0,29.0,96.92,211.69,15.0,61.47,2.0,45.93,,1,174.0
99071,2010,O,Buenos Aires,75.0,ARG,$,544300.0,atp250,Clay,74.07,54.29,64.29,57.14,1.0,24.061,Two-Handed Backhand,83.33,0.0,ESP,2.0,65.85,Right-Handed,Pablo Andujar,55.56,87.5,9.0,55.1,250.32,290.71,8.0,70.73,0.0,62.22,80.0,1,180.0
99072,2010,O,Buenos Aires,65.0,ARG,$,544300.0,atp250,Clay,66.67,51.85,62.5,82.35,2.0,27.841,Unknown Backhand,62.5,100.0,ARG,1.0,70.91,Right-Handed,Juan Pablo Brzezicki,83.33,14.29,6.0,63.64,280.04,215.36,7.0,65.45,0.0,64.65,72.0,1,178.0
99073,2010,O,Buenos Aires,99.0,ARG,$,544300.0,atp250,Clay,62.86,46.15,55.17,59.38,2.0,19.967,Two-Handed Backhand,60.0,66.67,ARG,3.0,54.69,Left-Handed,Facundo Bagnis,60.0,-50.0,10.0,53.45,225.53,121.72,10.0,59.38,0.0,56.56,82.0,1,183.0
99074,2010,O,Buenos Aires,153.0,ARG,$,544300.0,atp250,Clay,81.13,30.0,51.06,48.0,6.0,24.766,Two-Handed Backhand,57.14,66.67,BRA,3.0,53.0,Right-Handed,Ricardo Hocevar,25.0,37.5,16.0,34.74,160.14,225.7,16.0,67.0,0.0,51.28,80.0,1,180.0
99075,2010,O,Buenos Aires,103.0,ARG,$,544300.0,atp250,Clay,64.44,38.89,70.59,62.07,1.0,29.131,Unknown Backhand,33.33,100.0,ARG,0.0,72.58,Left-Handed,Diego Junqueira,50.0,-50.0,8.0,49.23,184.29,158.61,8.0,66.13,0.0,57.48,72.0,1,178.0
99076,2010,O,Buenos Aires,95.0,ARG,$,544300.0,atp250,Clay,61.54,60.53,55.0,39.39,1.0,31.486,One-Handed Backhand,41.67,50.0,ESP,0.0,66.1,Right-Handed,Alberto Martin,50.0,10.0,10.0,50.7,191.59,193.64,10.0,59.32,0.0,54.62,73.0,1,175.0
